steam_id,playtime_forever
76561198028458466,262
76561198035476953,261
76561198044583827,261
76561198064261294,261
76561198074433040,261
76561198158720137,261
76561198027032118,260
76561198055819325,260
76561198072496287,260
76561198044223211,259
76561198042148866,259
76561198075252558,257
76561198064692010,257
76561198070925689,257
76561198027653657,257
76561198012517047,257
76561197988411069,256
76561198032627920,255
76561198064736339,255
76561198049735333,255
76561198025069958,255
76561198043003447,254
76561198060666594,254
76561198071088142,254
76561197977868984,254
76561198095170369,254
76561198083347976,253
76561198034468993,253
76561198060495473,252
76561198047491592,251
76561198023023045,251
76561198078907140,250
76561198058604883,250
76561198069022183,250
76561198054026701,250
76561198045136691,249
76561198064054499,249
76561198026614455,249
76561198089125974,248
76561198069497557,248
76561198060060658,248
76561198098013837,248
76561198045786618,247
76561198072877501,247
76561198060515968,247
76561198063410851,247
76561198035991355,246
76561198049915294,246
76561197974522156,246
76561198020703719,246
76561198071225494,246
76561198044890488,245
76561198015516726,245
76561198063494225,245
76561198034494834,244
76561198035061097,244
76561198049279838,242
76561198010683934,242
76561198041842292,241
76561198046689666,241
76561197993982080,241
76561198031626193,240
76561198072510784,239
76561198034936405,239
76561198041163483,239
76561198087224877,239
76561198077110027,239
76561197979020333,239
76561198060799116,239
76561198021962983,238
76561198009169849,238
76561198068245973,238
76561198049623970,238
76561198027565867,238
76561198073838327,237
76561198061576807,237
76561198075692062,235
76561198067046386,235
76561198060483469,235
76561198013600577,235
76561197964056548,234
76561198035468307,234
76561198012139879,234
76561198088675719,233
76561198074791637,233
76561198035864385,233
76561198111279772,233
76561198050437503,233
76561198041942891,233
76561198043788509,232
76561198021660100,232
76561198061289587,232
76561198073155332,232
76561198087956515,231
76561198060797110,231
76561198028444233,231
76561197961008672,231
76561198064587166,231
76561198059139371,230
76561198047430396,229
76561198090227095,229
76561198068793937,229
76561198070182079,229
76561198004819864,228
76561198003597274,228
76561197997129113,228
76561198064747645,228
76561198007952765,227
76561198008871874,227
76561198041150586,227
76561198137075100,227
76561198066592643,227
76561198085115331,227
76561198079000069,226
76561198040060741,226
76561198053381003,226
76561198064663039,225
76561198078320166,225
76561198053139899,225
76561197988455997,224
76561198056265599,224
76561198077468911,224
76561198000554821,223
76561198034277356,223
76561198036409929,223
76561198014837512,223
76561198077173069,222
76561198086475060,222
76561198066017499,222
76561198044739499,221
76561198061490613,221
76561198057370172,221
76561198069023310,220
76561198075581042,220
76561198040099619,220
76561198043248019,220
76561198041234648,220
76561198064596056,220
76561198065935116,219
76561198078404194,219
76561198071352100,219
76561198111187876,218
76561198115929312,218
76561198026740925,218
76561198080467103,218
76561198012392805,218
76561198055069155,218
76561198019669521,218
76561198003167470,217
76561198050299299,217
76561198059623087,217
76561198094997873,217
76561197972303841,216
76561198101750820,216
76561198073613300,216
76561198081962345,216
76561198045323634,215
76561198060868895,215
76561197999592952,215
76561198026331853,215
76561198055547483,215
76561198053008420,215
76561198025474411,215
76561198081770333,214
76561198012964339,214
76561198086126198,214
76561198041547166,214
76561198007951719,213
76561198067771720,213
76561198047753557,212
76561198066272407,212
76561198060801009,211
76561198068629778,210
76561198079467544,210
76561198063595238,210
76561198089041882,210
76561198087066156,210
76561198040028503,209
76561198063936923,208
76561198069503317,208
76561198044198059,208
76561198080398538,208
76561198095982491,208
76561198038935216,207
76561198044649365,207
76561198029014279,207
76561198065733785,206
76561198042809822,206
76561198052487616,205
76561198059755685,205
76561198050953564,205
76561198097061315,205
76561198061174192,205
76561197998608267,204
76561197966014818,203
76561197970272666,202
76561198035860133,202
76561198067141539,202
76561198020172660,202
76561198039771390,202
76561198040134606,201
76561198107093846,201
76561198055156143,200
76561197971857001,199
76561198040791257,199
76561198061447538,199
76561197997770534,199
76561198072392878,198
76561198080156817,197
76561198042533946,197
76561197998888551,196
76561198077524603,196
76561197971771188,196
76561198009818250,196
76561198066845523,196
76561197988698095,196
76561198042613139,195
76561198030735508,195
76561198050729427,195
76561198063624801,195
76561198028614238,195
76561198038472856,194
76561198069050565,194
76561198053246548,193
76561198040496545,193
76561198060811426,192
76561198071057875,192
76561198086398709,192
76561198051978330,192
76561198033923352,192
76561198061474128,191
76561198039123142,191
76561198040735377,190
76561198048334447,190
76561197980003695,190
76561197964334210,190
76561198028403692,189
76561198053101255,188
76561198044358283,188
76561198067829337,188
76561197996934410,188
76561198002298534,188
76561198038799075,188
76561198066564122,188
76561197995125763,187
76561198004853547,187
76561197966590466,187
76561198032538226,187
76561198026120786,186
76561198053145578,186
76561198073934730,186
76561197995247965,185
76561198040416197,185
76561198052393126,185
76561198061145645,185
76561198044241326,185
76561198019869942,185
76561198071783694,185
76561198016519163,185
76561198043042471,185
76561198077712966,184
76561198045370860,184
76561198064229427,184
76561198055346264,183
76561198043350630,183
76561198069924949,183
76561198026328846,183
76561198054288702,182
76561198012217892,182
76561198046004659,182
76561198034567618,181
76561198085980027,181
76561198007825673,180
76561198041730036,180
76561198066905703,180
76561198045719063,180
76561198035555495,180
76561198030091459,180
76561198071314710,179
76561198066912025,179
76561198041553393,179
76561198003898832,179
76561198042106600,179
76561198050059636,179
76561198039705723,178
76561198054679562,178
76561198041957664,178
76561198040278439,178
76561197991699268,177
76561198040101991,177
76561198067651530,177
76561198045067187,177
76561198053516585,177
76561198102767019,177
76561198053666288,176
76561198061543472,176
76561198091844042,176
76561198046921092,176
76561198106553670,176
76561198012778932,175
76561198071387133,174
76561198093166360,174
76561198085441225,174
76561198064366545,174
76561198055092958,174
76561198065386089,174
76561198077370213,174
76561198055677907,173
76561198041782965,173
76561198021135076,173
76561198047866299,173
76561198056937366,172
76561198068187002,172
76561198096611102,172
76561198093624679,172
76561198019106125,171
76561198062169998,171
76561198053247169,171
76561198023351714,171
76561197998223932,171
76561198026922855,170
76561198067475836,170
76561198021710291,169
76561198033713264,169
76561198052999588,169
76561198039078016,169
76561198069065620,169
76561197966956978,169
76561198076348309,169
76561198025394215,169
76561198041628266,169
76561197996576526,169
76561198013291691,168
76561198079556034,168
76561197977318183,168
76561198152535010,167
76561198077389047,167
76561198072280354,167
76561198018026822,166
76561198040536775,166
76561198012751002,166
76561198097620739,165
76561198042739595,165
76561198079557825,165
76561198044955612,165
76561198038296985,165
76561197995338574,165
76561198038763703,165
76561198077457990,165
76561198025613632,165
76561198054586491,164
76561198063868287,164
76561198074257942,164
76561198082566561,164
76561198052600244,164
76561198019349001,164
76561198028843152,164
76561198254993106,164
76561198048416829,163
76561198070227973,163
76561198011798164,163
76561198010967213,163
76561197970731848,162
76561198010171289,162
76561198044920564,162
76561198068210776,162
76561198033387354,162
76561197999630955,162
76561198065336463,162
76561198000489873,161
76561198065517439,161
76561198081080340,161
76561198044006007,161
76561198046166277,161
76561197997774177,161
76561198042606287,161
76561198049390920,160
76561198058745336,160
76561198124410003,160
76561198050876555,160
76561198062450095,160
76561198059431557,160
76561198028212393,159
76561198079816995,159
76561198078717300,159
76561198059791029,159
76561198055796188,159
76561198113133519,159
76561198151925003,159
76561198020054096,158
76561198034223204,158
76561198048019596,158
76561198018683659,158
76561198042026422,158
76561197991087512,157
76561198018028406,157
76561198056251305,157
76561198049694085,157
76561198041433802,157
76561198092994886,157
76561198060828542,156
76561198019040043,156
76561198013314083,156
76561198017092401,156
76561198042413824,156
76561198049338710,155
76561198055326386,155
76561198053969259,155
76561198013401024,154
76561198090645569,154
76561198062648425,154
76561198093983570,154
76561198060176226,154
76561198048429589,153
76561198092448741,153
76561198049291386,152
76561198080103160,152
76561198052788028,152
76561198060072947,152
76561197989728414,152
76561198073697558,152
76561198080460427,152
76561198001296435,151
76561198035801551,151
76561197984340006,151
76561198079765149,151
76561198044446230,150
76561198040928956,150
76561198051685199,150
76561198038148907,150
76561198041738852,150
76561198012716020,150
76561198051025468,149
76561197964075791,149
76561197970347433,149
76561198067914627,148
76561197975846333,148
76561198051832446,148
76561198058098978,148
76561198128742714,148
76561198070202465,148
76561198012726444,148
76561198073116713,147
76561197996653339,147
76561198062166031,147
76561198040094213,147
76561198034346942,147
76561198034927230,147
76561198105458600,147
76561197970477680,147
76561197983066077,147
76561198042544702,147
76561198046025375,146
76561198042146054,146
76561198043930179,146
76561198189854528,146
76561198043022568,146
76561198058711402,146
76561198061096625,145
76561198039085081,145
76561198083755658,145
76561198048813790,145
76561198066174858,145
76561198113763892,144
76561198065357689,144
76561198077297401,144
76561198017286581,144
76561197961628243,144
76561198044591394,143
76561198044037418,143
76561198016268177,143
76561197961645143,143
76561198086791425,142
76561198082559637,141
76561198003800183,141
76561198041794247,141
76561198055223212,141
76561198054878929,140
76561198040770224,140
76561198017567237,140
76561198027110664,140
76561197994293948,140
76561198046758071,140
76561198038486281,140
76561198070407298,140
76561198068272150,139
76561198037969871,139
76561198052797808,139
76561198057156723,139
76561198075175410,139
76561198061090383,139
76561197974644824,138
76561198045551885,138
76561198053675182,137
76561198069228594,137
76561198017921179,137
76561198042371258,136
76561198046583854,136
76561198000241033,136
76561198080592688,136
76561197976452914,135
76561198031909952,135
76561198019644374,135
76561198051906675,135
76561198009720869,134
76561198015525388,134
76561198047804461,133
76561198026535578,133
76561198098481576,133
76561198059014191,133
76561198026535250,133
76561198043458286,133
76561198056711219,132
76561198082868982,132
76561198087935969,132
76561198088933759,132
76561198041588738,132
76561198059165066,132
76561198045365016,131
76561198056677680,131
76561198161050399,131
76561198097450390,131
76561198048336502,131
76561198072566222,131
76561198028501698,131
76561198066675517,131
76561198049953067,130
76561197970545566,130
76561198031293552,130
76561198097807992,130
76561198068423082,130
76561198039477603,130
76561198064066859,130
76561198067766676,129
76561198029976254,129
76561198028011756,129
76561198011133576,129
76561198065777357,129
76561198045740590,128
76561198037810633,128
76561198045956412,128
76561198048636184,128
76561198058690868,127
76561198044523368,127
76561197962028169,127
76561198056392712,127
76561198045710827,127
76561198072794735,126
76561198108661378,126
76561198048701431,126
76561198081191261,126
76561198071141025,126
76561198056726503,125
76561197981562769,125
76561198039585445,125
76561198063645161,125
76561198070256761,125
76561198025385779,124
76561198014308281,124
76561198123590627,124
76561198060201321,124
76561198077142377,124
76561198044039434,124
76561198095512109,123
76561198025772808,123
76561197999555244,123
76561198093269548,123
76561198028925947,123
76561198027194535,123
76561198072729517,123
76561198009365001,123
76561198075920032,123
76561198069548029,123
76561198047590138,122
76561198042951492,122
76561198016814546,122
76561198043175946,122
76561198065757906,122
76561198049954811,121
76561198081164897,121
76561198045300427,121
76561198011170648,121
76561198073182343,121
76561198035093845,121
76561198052850911,121
76561198065622953,120
76561198093577773,120
76561198055650636,120
76561198044351307,120
76561198047179623,120
76561198069470826,120
76561198101327149,120
76561198025210935,120
76561198085542265,120
76561198077889162,119
76561198045713723,119
76561198039912418,119
76561198066433118,119
76561198060556832,119
76561198013627333,119
76561198046800609,119
76561198052491147,119
76561198025281122,118
76561198079527201,118
76561198066391348,117
76561198080962478,117
76561198061068066,117
76561198031938930,117
76561198072598310,117
76561198064908844,116
76561198077119864,116
76561198034832096,116
76561197972326085,116
76561198029403578,116
76561198079535340,115
76561197997711225,115
76561198043030614,115
76561198039328471,115
76561198055579125,115
76561198078305491,115
76561198053355240,115
76561198057069464,115
76561198013828918,115
76561198095257483,114
76561198056918394,114
76561198058590329,114
76561198035148971,113
76561198037039884,113
76561198083573188,113
76561198057336732,113
76561198044149158,113
76561198066582197,113
76561198002513165,112
76561198048593808,112
76561198058241886,112
76561198045720109,112
76561198075300723,112
76561198076235802,112
76561198005099973,112
76561198066554218,112
76561198044431379,112
76561198093460977,112
76561198042794636,112
76561198042411838,112
76561197984449672,111
76561198051715280,111
76561198042021352,111
76561198091434225,111
76561198061315804,111
76561198038748490,111
76561198020444922,110
76561198042690669,110
76561198041416519,110
76561198088921919,110
76561198083468887,109
76561198033128189,109
76561198030608680,109
76561198002923399,109
76561197993846706,108
76561198117845393,108
76561198045536578,108
76561198063861718,108
76561198002295666,108
76561198046871036,108
76561198045318886,108
76561198073311076,108
76561198029307224,107
76561198025711760,107
76561198050245840,107
76561198075705618,107
76561197979741438,107
76561198044711473,107
76561198082637511,107
76561198059174254,107
76561198069051881,106
76561198085603489,106
76561198002645438,106
76561198046274386,106
76561198137551215,106
76561198063468866,105
76561198095431786,105
76561198042757992,105
76561198039117582,105
76561198072753466,105
76561198077883124,105
76561198045611685,105
76561198054034533,105
76561197968331328,105
76561198074822440,105
76561198067786754,105
76561198027305355,105
76561198044021025,104
76561198069412325,104
76561198053795491,104
76561198037036094,104
76561198070344927,104
76561198040916734,104
76561198073790013,104
76561198069920369,104
76561198093094168,103
76561197961533298,103
76561197999113201,103
76561198064538771,103
76561198062359337,103
76561198044882472,103
76561198060927199,103
76561198058726678,103
76561198046732318,102
76561198042022468,102
76561198047346905,102
76561198073918662,102
76561198079537346,102
76561198086401512,101
76561198068600859,101
76561198065360114,101
76561198016170713,101
76561198043177028,101
76561198022771302,100
76561198020099191,100
76561197979217037,100
76561198008934791,99
76561198032046112,99
76561198065435743,99
76561198030947939,99
76561198007082354,99
76561198053060445,99
76561198045163592,99
76561198053458396,99
76561197999532036,99
76561198039434070,98
76561198036745107,98
76561198068935801,98
76561197992532589,98
76561198065164382,97
76561198046778450,97
76561198065446130,97
76561198084316097,97
76561198078848630,97
76561198041815803,97
76561198065379022,97
76561198112027349,96
76561198026302705,96
76561198025352966,96
76561198053325728,96
76561198071705626,96
76561198071106755,96
76561198078293081,95
76561198043564654,95
76561198048365924,95
76561198120436546,95
76561198046019085,95
76561198088247035,95
76561198036934637,95
76561198010455527,95
76561198070953103,94
76561198018345506,94
76561198072118284,94
76561198053911081,94
76561198091034264,94
76561198065442716,94
76561198057934891,94
76561198062369021,94
76561197994271725,94
76561198068014524,93
76561198039192872,93
76561198048293439,93
76561198011743390,93
76561198046758845,93
76561198041965998,93
76561198009214194,93
76561198073039037,92
76561198050107560,92
76561198078807795,92
76561198026963741,92
76561198044383266,91
76561198086062330,90
76561198089492803,90
76561198032232034,90
76561198003811382,90
76561198026960298,90
76561198066900801,90
76561198029716065,90
76561198055335278,90
76561198034984089,89
76561198061533143,89
76561198039567938,89
76561198041120639,89
76561197984592889,89
76561198044447605,89
76561198087525726,88
76561197988978706,88
76561198020901037,88
76561198025473115,88
76561198054632154,88
76561198039441595,88
76561198024897859,87
76561198071684888,86
76561198045616007,86
76561198069465728,86
76561198072706529,86
76561197960561678,86
76561198001553356,86
76561198043775789,86
76561197985019267,86
76561198079559505,85
76561198063466267,85
76561198058904881,85
76561198024023075,85
76561198121814642,85
76561198072810945,85
76561198081509282,84
76561198060734387,84
76561198072873010,84
76561198043364214,84
76561198039288817,84
76561198038513348,84
76561197994196275,84
76561198064491730,84
76561198065656175,84
76561198082881423,83
76561198049116471,83
76561198049117173,83
76561198045430076,83
76561198004819239,83
76561198033663796,82
76561198067908968,82
76561198015200365,82
76561198052190712,82
76561198014530333,82
76561198059955191,81
76561198026886919,81
76561198060026270,81
76561198033986892,81
76561197999240770,81
76561198008105343,81
76561197998873955,81
76561198045759657,80
76561198074119805,80
76561198042910155,80
76561198067219635,80
76561198067468808,80
76561198045787416,80
76561198024633064,80
76561198023695551,80
76561198032545813,80
76561198079921152,80
76561198033394656,80
76561198059856165,79
76561198046863519,79
76561198001113969,79
76561198073160592,79
76561198041375039,79
76561198040030503,78
76561198077533366,78
76561198032599658,78
76561197965833454,78
76561198043070022,78
76561198064115889,78
76561198036772520,78
76561198051567151,78
76561197992729547,77
76561198059101200,77
76561198090658129,77
76561198065221930,77
76561198002076587,77
76561198044458924,77
76561198108562594,77
76561198098488304,77
76561198020133414,76
76561198107033848,76
76561197970137892,76
76561198077187699,76
76561198068408128,76
76561197965527878,76
76561198004638606,76
76561198079748582,76
76561197992267436,76
76561198031005076,76
76561197991572011,76
76561198043559223,76
76561198001398677,75
76561197995788960,75
76561198077452763,75
76561198049915068,75
76561198075966090,75
76561198046109277,75
76561198056314722,75
76561197990097714,75
76561198094357757,75
76561198041572513,75
76561198006784758,74
76561198025075751,74
76561198041702062,74
76561198070585472,74
76561198033461390,74
76561197999181284,74
76561198045568841,74
76561198063951992,74
76561197996724125,74
76561198044443958,74
76561198075405059,74
76561198100783188,74
76561198080517616,73
76561198024764182,73
76561198077597174,73
76561198127172904,72
76561198047299161,72
76561198014722276,72
76561198090112460,72
76561198051773342,72
76561198061807140,72
76561198071970196,72
76561198073676219,72
76561198060901683,72
76561198067106876,72
76561198059541548,72
76561198070497067,72
76561198024770290,72
76561198045883575,71
76561198032713655,71
76561198078515384,71
76561197992006072,71
76561198072957978,71
76561197990771193,71
76561197961325529,71
76561198036651918,71
76561198089303105,71
76561198041843086,71
76561198083818900,70
76561198059052337,70
76561198059105056,70
76561198030084558,70
76561198043920464,70
76561197972369014,70
76561198039083676,69
76561198041644391,69
76561198055332419,69
76561198072838897,69
76561198059644205,69
76561198044458252,69
76561198048933509,68
76561197992845568,68
76561198059167447,68
76561198054135243,68
76561198051028248,68
76561198024889756,68
76561198077162683,68
76561198066506757,67
76561198063476044,67
76561198063596065,67
76561198037515963,67
76561198089994186,67
76561198011244140,67
76561198087198263,67
76561198065620213,67
76561197997197174,67
76561198075703283,67
76561198084974133,67
76561198054691172,66
76561198060720467,66
76561198060566072,66
76561198042856516,66
76561197997929595,66
76561198043469792,66
76561198027286230,66
76561198083933218,65
76561198050681039,65
76561197973711858,65
76561198057257346,65
76561198057762685,65
76561198045198289,65
76561198020059916,65
76561198079233576,65
76561198040646289,65
76561198035632910,65
76561198052271306,64
76561198060687165,64
76561198076219556,64
76561198081593812,64
76561198069530830,64
76561197960281121,64
76561198045025040,64
76561197990123945,64
76561198034062384,64
76561197997380596,64
76561198054604917,63
76561198072532181,63
76561198120539705,63
76561198005918869,63
76561198063456321,63
76561198088927562,63
76561198082031191,63
76561197993676441,63
76561198028365337,62
76561198037487461,62
76561198061412364,62
76561198039330239,62
76561198074747306,62
76561198044641143,62
76561198057452316,62
76561198053852153,61
76561198081404087,61
76561198049802551,61
76561198024281595,61
76561198060867138,61
76561198062676115,61
76561198061962799,61
76561198061245815,60
76561198096452766,60
76561198013018363,60
76561198044423009,60
76561198084142519,60
76561198033254778,60
76561198068130802,60
76561198067882575,60
76561198085080390,59
76561197981392951,59
76561198087837098,59
76561198060616480,59
76561198053685392,59
76561198054681718,59
76561198042201208,59
76561198035607937,58
76561198018065970,58
76561198033038321,58
76561198095751554,58
76561198036657265,58
76561198024563946,57
76561198059865237,57
76561198066578003,57
76561198061858918,57
76561198097456611,57
76561197993871194,57
76561198062231807,57
76561197993988187,56
76561198088661413,56
76561198056215117,56
76561197971076715,56
76561198021483082,56
76561198027003679,56
76561198177140685,55
76561198008679995,55
76561198074973387,55
76561198033509033,55
76561198071606064,55
76561198059148648,55
76561198104388002,55
76561198052191722,55
76561198068788349,55
76561198047358813,54
76561198093834014,54
76561198072402200,54
76561198054457614,54
76561198054813467,54
76561198023932250,54
76561198059382170,54
76561198064923958,54
76561198047880100,54
76561198049308887,54
76561198064189986,53
76561198057924050,53
76561198023744573,53
76561198069413109,53
76561198088129281,53
76561198066837892,53
76561198056407323,53
76561198044015247,53
76561198077895453,53
76561198019053169,53
76561198055189625,52
76561198029864696,52
76561198056972741,52
76561198023175670,52
76561198010560594,52
76561198067374881,52
76561198045591068,52
76561198061240525,52
76561198019374860,51
76561198067953510,51
76561198090110632,51
76561198014002823,51
76561197996055003,51
76561197986218822,51
76561198078286935,51
76561198049862126,50
76561198049617842,50
76561198043068128,50
76561198059251302,50
76561198079750272,50
76561198024064082,50
76561198049411627,50
76561198056006228,50
76561198063285279,50
76561198026023759,49
76561198034235779,49
76561198032268884,49
76561198055814288,49
76561198065449025,49
76561198046138768,49
76561198100354890,49
76561198082633859,49
76561198064979520,49
76561198043339975,49
76561197979343730,48
76561198067596615,48
76561198062537635,48
76561198092500743,48
76561198060660201,48
76561198137833872,48
76561198083151857,48
76561198052805342,48
76561197983367658,48
76561198041680081,48
76561197970582291,47
76561197995896877,47
76561198077898598,47
76561198019549975,47
76561198055993346,47
76561198050540147,47
76561198040183690,47
76561198047937193,47
76561198033432863,47
76561198029821041,47
76561198047874086,47
76561198066185088,46
76561198056246061,46
76561198035893080,46
76561197960534895,46
76561198012307855,46
76561198064897138,46
76561198061973032,46
76561198033145513,46
76561198105929425,46
76561198103685074,46
76561198063489755,45
76561198037843606,45
76561198009134230,45
76561198029940124,45
76561198053872343,45
76561198048251902,45
76561198031310041,45
76561197991288051,45
76561198093541789,45
76561198029743458,44
76561198062387277,44
76561198054155652,44
76561198087905412,44
76561198080494889,44
76561198047925260,43
76561198091037432,43
76561198051759723,43
76561198012686765,43
76561198098608810,43
76561198057947546,43
76561198035936789,43
76561198082861907,43
76561198132594999,43
76561198061271486,43
76561198072375550,43
76561198050863556,43
76561197960464464,43
76561198091563407,42
76561198055705134,42
76561198027856494,42
76561198142022007,42
76561198034740734,42
76561198006798951,42
76561198021923374,42
76561198022975113,42
76561198040570437,42
76561198089542404,42
76561198049122110,42
76561197981277493,42
76561198065972251,42
76561198072061907,42
76561198044421787,41
76561198029024223,41
76561198017540600,41
76561198050956408,41
76561198043784371,41
76561198068727519,41
76561198020142891,41
76561198067962589,41
76561197960704921,41
76561198051976816,41
76561198058475143,41
76561198085738556,40
76561198054796819,40
76561198155754459,40
76561198052513392,40
76561198041513014,40
76561197999615660,40
76561198070403442,39
76561198071450340,39
76561198065362845,39
76561198056906420,38
76561198154995501,38
76561198031630927,38
76561198045204500,38
76561198089131001,38
76561197977389534,38
76561198022149946,38
76561198069543077,38
76561198085355806,38
76561198071122895,38
76561198035792063,38
76561198063240656,38
76561198076601759,38
76561197992872827,38
76561198077728175,38
76561198004924076,38
76561198000398795,37
76561198076649813,37
76561198063566924,37
76561198062499841,37
76561198059107861,37
76561198027081791,37
76561198041964530,37
76561198013175202,37
76561198029207370,37
76561197995096795,37
76561198072460966,37
76561198045350881,37
76561198073956423,37
76561197991872030,37
76561197992280753,37
76561198052892679,37
76561197972166311,37
76561198097448786,36
76561198062227619,36
76561198036413005,36
76561198048699247,36
76561198081578142,36
76561198059366714,36
76561198065322400,36
76561198070714959,36
76561198098039823,36
76561198026574718,35
76561198066119755,35
76561198067088650,35
76561197968436663,35
76561197996865891,35
76561198058781546,35
76561198066387804,35
76561198043443775,35
76561198051451224,35
76561198058496642,35
76561198078974837,35
76561198062502110,35
76561198078649427,35
76561198021144288,35
76561198019662432,35
76561197972145947,35
76561198131276487,35
76561198049909207,34
76561198044571371,34
76561198015872851,34
76561198066842598,34
76561198067647657,34
76561198026432339,34
76561198026376357,34
76561198087861173,34
76561198025067937,34
76561198070566298,34
76561198054628777,34
76561198100363036,34
76561198098447960,34
76561198097986555,34
76561198062908030,34
76561198040858050,34
76561198097109504,33
76561198060662730,33
76561198028703733,33
76561198066892282,33
76561198047756479,33
76561198103713177,33
76561198089561967,33
76561198089815482,33
76561198049551973,33
76561198058483331,33
76561198026337271,33
76561198046024363,33
76561198027394559,33
76561198047632079,33
76561198075982246,33
76561198079342167,32
76561198054856794,32
76561198015383638,32
76561197966465521,32
76561198055891523,32
76561198060727481,32
76561198052501143,32
76561198061897574,32
76561198070827197,32
76561198061018473,32
76561198062441635,32
76561198027923979,32
76561198079672778,32
76561198069465892,32
76561197992284075,32
76561198162862092,32
76561198065244912,32
76561198028120675,32
76561198065918572,31
76561198067053329,31
76561198058789410,31
76561198077176183,31
76561198076701454,31
76561198058264475,31
76561198077512994,31
76561198043926084,31
76561198075122493,31
76561198039900702,31
76561197985576649,31
76561198056770012,31
76561198037509696,31
76561198070807161,31
76561198060164478,31
76561198040820404,31
76561198072732111,31
76561198083515306,31
76561198053014094,31
76561198078156208,31
76561198083377255,31
76561198080702728,31
76561197999638720,31
76561198009391737,30
76561198024260858,30
76561197988685514,30
76561198042762556,30
76561198062380529,30
76561198024527983,30
76561197992160513,30
76561198127551211,30
76561198024549500,30
76561198043401005,30
76561198140551398,30
76561198003078133,30
76561198043210415,30
76561198060438024,30
76561197979480713,30
76561198068153515,30
76561197988484690,30
76561198096616118,30
76561197994920291,30
76561198063176951,30
76561198070500267,30
76561198060947194,30
76561198056339600,30
76561198095185773,30
76561198044344399,30
76561198080605699,30
76561198086530323,30
76561198046977788,30
76561198018023050,30
76561198017664218,30
76561197987245915,30
76561198058650367,30
76561198083993063,30
76561198069605990,29
76561198086885214,29
76561198043959620,29
76561198034167696,29
76561198089376541,29
76561198025342248,29
76561198040326506,29
76561198045900106,29
76561198045295773,29
76561198080303501,29
76561197976321379,29
76561198067827445,29
76561198042412506,29
76561198039329024,29
76561198067325227,29
76561198068109393,29
76561198057684308,28
76561198001889879,28
76561198061310188,28
76561198159037032,28
76561198042993298,28
76561198024744929,28
76561198091558225,28
76561198077118760,28
76561198070645635,28
76561197995001675,28
76561198052864876,28
76561198033227083,28
76561198053267434,28
76561198094082112,28
76561198035860222,27
76561198068696167,27
76561198065077654,27
76561198039395862,27
76561198078896289,27
76561198123094769,27
76561198068046941,27
76561198081474938,27
76561198067508529,27
76561198027858972,27
76561198021307778,27
76561198013701195,27
76561198062163675,26
76561198044863318,26
76561198033928718,26
76561198068441529,26
76561198058160377,26
76561198085656040,26
76561198080252389,26
76561198037645864,26
76561198055563440,26
76561198072602529,25
76561198066596699,25
76561198070643382,25
76561198009709002,25
76561198043878121,25
76561198000170528,25
76561198058303184,25
76561198055235265,25
76561198037781256,25
76561198065446618,25
76561198023690881,25
76561198057002687,25
76561198014924724,25
76561198027827983,25
76561198157030358,25
76561198009498722,24
76561197975369524,24
76561198036833277,24
76561198001530538,24
76561198048824676,24
76561198073455321,24
76561198006275159,24
76561198064352853,24
76561198046404661,24
76561198082446159,24
76561198033892985,24
76561197976840173,24
76561198061396500,24
76561198033018249,24
76561198056589612,23
76561198050020525,23
76561198092267626,23
76561198167207237,23
76561198068953074,23
76561197999078453,23
76561198095123805,23
76561198098871349,23
76561198044682938,23
76561198078097855,23
76561198048291005,23
76561198081904108,23
76561198044157977,23
76561198098332598,23
76561198011139853,23
76561198083904826,23
76561198055309068,23
76561198019146780,22
76561198093605234,22
76561197996300824,22
76561198051144561,22
76561198014027857,22
76561198077990436,22
76561198044544636,22
76561198086809947,22
76561198077111628,22
76561198070083977,22
76561198044090729,22
76561198024130541,21
76561198086431129,21
76561197962451137,21
76561198066085736,21
76561198055571850,21
76561198083882871,21
76561198065547132,21
76561198124733593,21
76561198079992213,21
76561198042120945,21
76561198000079749,21
76561198018986283,21
76561198048417783,21
76561198042523667,21
76561198052122806,21
76561198203712395,21
76561198071755562,20
76561198058324901,20
76561198039695492,20
76561198041992179,20
76561198116613588,20
76561198046478148,20
76561198094423213,20
76561198060662289,20
76561198042853156,20
76561197960481891,20
76561198026339205,20
76561198064953241,20
76561198041965216,19
76561198126530531,19
76561198093813861,19
76561198008783917,19
76561198031207008,19
76561198070435501,19
76561197964402427,19
76561198024413818,19
76561198093075544,19
76561198057146794,19
76561198063364493,19
76561198091404694,18
76561198032289648,18
76561198042569827,18
76561198099718749,18
76561198066825426,18
76561198042565181,18
76561198085905908,18
76561198091638676,18
76561198040575571,18
76561197996152258,18
76561198053266979,18
76561197993317329,18
76561198080820085,18
76561198074221489,18
76561198034465295,18
76561198071277673,18
76561197994102398,18
76561198069758889,18
76561197962465191,18
76561198086600333,18
76561198068632857,18
76561198026959699,17
76561198045993916,17
76561198044958106,17
76561198072520977,17
76561198080575958,17
76561198047812869,17
76561198062185026,17
76561198074674290,17
76561198049970190,17
76561198067361221,17
76561198026885444,17
76561198036601040,17
76561198093792318,17
76561198029622627,17
76561198059373487,16
76561198053443436,16
76561198092231379,16
76561198041737624,16
76561198006845828,16
76561197966604253,16
76561198042288226,16
76561198080717002,16
76561198054831662,16
76561198062009282,16
76561198257928634,16
76561198050689528,16
76561198080943770,16
